model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen3_vl_8b,train,cos_mean,HALL,24,300,300,0,-0.2058360050549617,-0.23082016766071317,-0.20587913821761805,-0.18338602031849754
qwen3_vl_8b,train,cos_mean,HALL,25,300,300,0,-0.1270856052321528,-0.14210399993055034,-0.1287503716536426,-0.11256691643316746
qwen3_vl_8b,train,cos_mean,HALL,26,300,300,0,-0.06122600879995094,-0.08112329558829795,-0.06426887160325653,-0.04494758380238263
qwen3_vl_8b,train,cos_mean,HALL,27,300,300,0,-0.08971066138559047,-0.09985867852465363,-0.09145377331636459,-0.08146745103904757
qwen3_vl_8b,train,cos_mean,HALL,28,300,300,0,0.026396518611823877,0.007594056268496318,0.023051467401037373,0.043810692792634866
qwen3_vl_8b,train,cos_mean,HALL,29,300,300,0,-0.004536208385625308,-0.019973012988187967,-0.004920334800591286,0.009841717986517628
qwen3_vl_8b,train,cos_mean,HALL,30,300,300,0,-0.026978542599824056,-0.03334669617137339,-0.026358491391353055,-0.018654578721079583
qwen3_vl_8b,train,cos_mean,HALL,31,300,300,0,-0.002306849480252587,-0.010831651791813782,-0.004111089136344955,0.005227798030287093
qwen3_vl_8b,train,cos_mean,HALL,32,300,300,0,-0.01729779587275455,-0.022848737339384875,-0.018691881435853205,-0.012201027605939694
qwen3_vl_8b,train,cos_mean,HALL,33,300,300,0,-0.03251786318673053,-0.03989300715196385,-0.033268780424283856,-0.02551658381551533
qwen3_vl_8b,train,cos_mean,HALL,34,300,300,0,-0.052498762383844697,-0.061743099775558224,-0.054069133461303764,-0.0452007165626914
qwen3_vl_8b,train,cos_mean,HALL,35,300,300,0,0.04771703440001005,0.019286178144357107,0.04946329454571242,0.07603274746194355
qwen3_vl_8b,train,cos_mean,HALL,36,300,300,0,-0.24947421411614537,-0.30191973275002687,-0.25702023723628376,-0.19616986742371542
qwen3_vl_8b,train,parallel_gain_mean,REAL,1,1243,1243,0,-0.09364003168762497,-0.199619622167351,-0.05683930068247733,0.0218725925637094
qwen3_vl_8b,train,parallel_gain_mean,REAL,2,1243,1243,0,-0.04795492450066813,-0.0566825269667324,-0.04594433327324924,-0.036122935662129325
qwen3_vl_8b,train,parallel_gain_mean,REAL,3,1243,1243,0,-0.060009191280489906,-0.07373288009991072,-0.05925893112314895,-0.04692214778700769
qwen3_vl_8b,train,parallel_gain_mean,REAL,4,1243,1243,0,-0.062465770062696525,-0.07731192239975561,-0.06352828542608592,-0.04696109752974864
qwen3_vl_8b,train,parallel_gain_mean,REAL,5,1243,1243,0,-0.1172398493318738,-0.12969857164745885,-0.1179955710094021,-0.1052049387891232
qwen3_vl_8b,train,parallel_gain_mean,REAL,6,1243,1243,0,-0.15498773741408178,-0.18361883305315543,-0.1569927876062249,-0.13125751633023575
qwen3_vl_8b,train,parallel_gain_mean,REAL,7,1243,1243,0,-0.20382683136947274,-0.22455668005548898,-0.20430916192637485,-0.1820530870690003
qwen3_vl_8b,train,parallel_gain_mean,REAL,8,1243,1243,0,-0.20753267636095774,-0.23011535425825347,-0.2116857655965527,-0.18659945538621658
qwen3_vl_8b,train,parallel_gain_mean,REAL,9,1243,1243,0,-0.26217619880810766,-0.28764611933645,-0.2626685379195979,-0.23732692530700994
qwen3_vl_8b,train,parallel_gain_mean,REAL,10,1243,1243,0,-0.3890260977471156,-0.4424145341591022,-0.3885476992323738,-0.33067800836034894
qwen3_vl_8b,train,parallel_gain_mean,REAL,11,1243,1243,0,-0.44548281271794193,-0.47509960109208205,-0.4449158863175867,-0.4199355890712291
qwen3_vl_8b,train,parallel_gain_mean,REAL,12,1243,1243,0,-0.37304600767333446,-0.4019368680247921,-0.37623027672772896,-0.3482181177912731
qwen3_vl_8b,train,parallel_gain_mean,REAL,13,1243,1243,0,-0.26106159062319234,-0.29691667766647956,-0.26477911083082134,-0.22744598882422723
qwen3_vl_8b,train,parallel_gain_mean,REAL,14,1243,1243,0,-0.24416957271490708,-0.2698984522476662,-0.2482293466229186,-0.21949873630470484
qwen3_vl_8b,train,parallel_gain_mean,REAL,15,1243,1243,0,-0.28103936081461806,-0.3068853439019548,-0.28358567483243136,-0.26004933415212184
qwen3_vl_8b,train,parallel_gain_mean,REAL,16,1243,1243,0,-0.215846028989971,-0.24676022083775123,-0.21341383804320377,-0.1892944065576571
qwen3_vl_8b,train,parallel_gain_mean,REAL,17,1243,1243,0,-0.3250492091167991,-0.34439650689526835,-0.32711090826721695,-0.30708912003324906
qwen3_vl_8b,train,parallel_gain_mean,REAL,18,1243,1243,0,-0.22957148781379683,-0.24657087482842321,-0.22967713434864712,-0.21298610597002776
qwen3_vl_8b,train,parallel_gain_mean,REAL,19,1243,1243,0,-0.21566611033835933,-0.23284603436899703,-0.216901333904999,-0.2001885932223288
qwen3_vl_8b,train,parallel_gain_mean,REAL,20,1243,1243,0,-0.2061205072638468,-0.22179951252964986,-0.20708549197578435,-0.19143936221766739
qwen3_vl_8b,train,parallel_gain_mean,REAL,21,1243,1243,0,-0.17956010678405643,-0.19131031656869724,-0.18053970078859852,-0.16857100206983738
qwen3_vl_8b,train,parallel_gain_mean,REAL,22,1243,1243,0,-0.15677659776051336,-0.1677425011852252,-0.15824061865486846,-0.1463845502743436
qwen3_vl_8b,train,parallel_gain_mean,REAL,23,1243,1243,0,-0.14487111660160673,-0.15901363613448252,-0.14685037925938296,-0.1321331290373339
qwen3_vl_8b,train,parallel_gain_mean,REAL,24,1243,1243,0,-0.09904256453584721,-0.11127702637627532,-0.09928454816297397,-0.08622984560048387
qwen3_vl_8b,train,parallel_gain_mean,REAL,25,1243,1243,0,-0.058937952712941805,-0.06522558790205266,-0.05918080066049982,-0.05281166138968386
qwen3_vl_8b,train,parallel_gain_mean,REAL,26,1243,1243,0,-0.02809667194564494,-0.03563682947595357,-0.029069904765143057,-0.02258789871595361
qwen3_vl_8b,train,parallel_gain_mean,REAL,27,1243,1243,0,-0.04025064691005134,-0.04420970229670122,-0.04021459217826165,-0.036238950260815916
qwen3_vl_8b,train,parallel_gain_mean,REAL,28,1243,1243,0,0.013002305671248018,0.0016158853140718597,0.01096043161364472,0.022223579861034827
qwen3_vl_8b,train,parallel_gain_mean,REAL,29,1243,1243,0,-0.007303054716406488,-0.013267563941834268,-0.008172702838524453,-0.0019928067175291045
qwen3_vl_8b,train,parallel_gain_mean,REAL,30,1243,1243,0,-0.011326289237663436,-0.016202380795046434,-0.011587160769982096,-0.006582152580708272
qwen3_vl_8b,train,parallel_gain_mean,REAL,31,1243,1243,0,0.0002620971056897176,-0.0029762422443808134,-7.680091623247046e-06,0.0031619443324859865
qwen3_vl_8b,train,parallel_gain_mean,REAL,32,1243,1243,0,-0.006173756964633509,-0.008240350726337064,-0.0061248741961777015,-0.004078233644223394
qwen3_vl_8b,train,parallel_gain_mean,REAL,33,1243,1243,0,-0.012550423356883758,-0.01712504384675758,-0.012622337898108191,-0.008046844346996838
qwen3_vl_8b,train,parallel_gain_mean,REAL,34,1243,1243,0,-0.019421195590220118,-0.02552457988066414,-0.020047771515330378,-0.013229928617232704
qwen3_vl_8b,train,parallel_gain_mean,REAL,35,1243,1243,0,0.02654106985624033,0.013991260980037709,0.02567070648310725,0.038503086747504134
qwen3_vl_8b,train,parallel_gain_mean,REAL,36,1243,1243,0,-0.35061688386226564,-0.43407788695986455,-0.34045228301979136,-0.26406291929778947
qwen3_vl_8b,train,parallel_gain_mean,HALL,1,300,300,0,-0.09237102654189716,-0.1889685442625792,-0.07684339343893151,0.027072930019244053
qwen3_vl_8b,train,parallel_gain_mean,HALL,2,300,300,0,-0.04612123465262022,-0.05259389249514424,-0.04567190624106877,-0.03584946694737307
qwen3_vl_8b,train,parallel_gain_mean,HALL,3,300,300,0,-0.06188477677541047,-0.07722244523313379,-0.0633186786554262,-0.04755393520179248
qwen3_vl_8b,train,parallel_gain_mean,HALL,4,300,300,0,-0.06323701292446553,-0.07645998293378954,-0.06543529046670651,-0.04878080597529242
qwen3_vl_8b,train,parallel_gain_mean,HALL,5,300,300,0,-0.12268132682737135,-0.1349039330891395,-0.12232903051841107,-0.11113644114926882
qwen3_vl_8b,train,parallel_gain_mean,HALL,6,300,300,0,-0.15937346527006555,-0.18414347575559809,-0.16265199978646536,-0.13813574209162713
qwen3_vl_8b,train,parallel_gain_mean,HALL,7,300,300,0,-0.20654336141855484,-0.22558345010002162,-0.2045362287575358,-0.1858479445147463
qwen3_vl_8b,train,parallel_gain_mean,HALL,8,300,300,0,-0.2059954412872327,-0.2241386455953116,-0.20890360746991787,-0.18949514485827623
qwen3_vl_8b,train,parallel_gain_mean,HALL,9,300,300,0,-0.26334814965675735,-0.2861523386610749,-0.2625769914030628,-0.24180389713293243
qwen3_vl_8b,train,parallel_gain_mean,HALL,10,300,300,0,-0.3836162458777278,-0.4233745993343379,-0.3825082096722811,-0.3423033143484759
qwen3_vl_8b,train,parallel_gain_mean,HALL,11,300,300,0,-0.44799992711785686,-0.4718034994937678,-0.448582699151319,-0.4232641556327565
qwen3_vl_8b,train,parallel_gain_mean,HALL,12,300,300,0,-0.3713675505333206,-0.39103242180443865,-0.374569228100759,-0.352875935858019
qwen3_vl_8b,train,parallel_gain_mean,HALL,13,300,300,0,-0.25005883573512255,-0.2727120088614306,-0.24845389210604618,-0.22928852110669412
qwen3_vl_8b,train,parallel_gain_mean,HALL,14,300,300,0,-0.2411921497167663,-0.260049022711622,-0.2432861766293021,-0.22445575922486957
qwen3_vl_8b,train,parallel_gain_mean,HALL,15,300,300,0,-0.2778464385712762,-0.2951333046331635,-0.28037516623450254,-0.26227946267295466
qwen3_vl_8b,train,parallel_gain_mean,HALL,16,300,300,0,-0.2083351048611251,-0.23839674875751393,-0.21097660920678274,-0.18073649598926755
qwen3_vl_8b,train,parallel_gain_mean,HALL,17,300,300,0,-0.3296841065468624,-0.3467255836475946,-0.3306273002182843,-0.3116786576772865
qwen3_vl_8b,train,parallel_gain_mean,HALL,18,300,300,0,-0.2262284634844832,-0.23877306948097254,-0.22689379372413424,-0.211330901047125
qwen3_vl_8b,train,parallel_gain_mean,HALL,19,300,300,0,-0.21211394924412005,-0.2281433034513402,-0.21229419278348252,-0.1973626489755583
qwen3_vl_8b,train,parallel_gain_mean,HALL,20,300,300,0,-0.20705143406908277,-0.21941020255137006,-0.20843162932363218,-0.19469137719833463
qwen3_vl_8b,train,parallel_gain_mean,HALL,21,300,300,0,-0.18381296483945864,-0.1952944534290381,-0.18335202895767763,-0.1737410300657087
qwen3_vl_8b,train,parallel_gain_mean,HALL,22,300,300,0,-0.15664741090178103,-0.16731024235865116,-0.157274357285199,-0.14702389894264156
qwen3_vl_8b,train,parallel_gain_mean,HALL,23,300,300,0,-0.1444948556808144,-0.15949863689931482,-0.14580152412986896,-0.13100154913772802
qwen3_vl_8b,train,parallel_gain_mean,HALL,24,300,300,0,-0.10185922057291583,-0.11367808270339864,-0.10093019172004544,-0.09012814071951017
qwen3_vl_8b,train,parallel_gain_mean,HALL,25,300,300,0,-0.05790404609750795,-0.06524558197575253,-0.05793481760294367,-0.05133892909260676
qwen3_vl_8b,train,parallel_gain_mean,HALL,26,300,300,0,-0.024395482232493323,-0.03248817347304159,-0.02568579069446678,-0.01798285170344123
qwen3_vl_8b,train,parallel_gain_mean,HALL,27,300,300,0,-0.035761393897153194,-0.039606238940219224,-0.036294919880858964,-0.032691971497226545
qwen3_vl_8b,train,parallel_gain_mean,HALL,28,300,300,0,0.02073254775829813,0.00896347612214839,0.018103874721374903,0.030087654629637632
qwen3_vl_8b,train,parallel_gain_mean,HALL,29,300,300,0,-0.0026511763492450286,-0.008719137798289171,-0.002525993499590711,0.002524073668525431
qwen3_vl_8b,train,parallel_gain_mean,HALL,30,300,300,0,-0.009360989305885139,-0.01276673049989983,-0.009453139138240347,-0.005983331729431171
qwen3_vl_8b,train,parallel_gain_mean,HALL,31,300,300,0,-0.0003492472496996686,-0.0037538316845896168,-0.0012111051360234187,0.002420263323875065
qwen3_vl_8b,train,parallel_gain_mean,HALL,32,300,300,0,-0.006389009966654525,-0.008608245134095149,-0.006537587094648677,-0.004020753045307858
qwen3_vl_8b,train,parallel_gain_mean,HALL,33,300,300,0,-0.012448805181008264,-0.016207945285029234,-0.012291892285345274,-0.008313906528302186
qwen3_vl_8b,train,parallel_gain_mean,HALL,34,300,300,0,-0.020918280705301544,-0.025399140136792783,-0.020509855621852452,-0.016183741189638855
qwen3_vl_8b,train,parallel_gain_mean,HALL,35,300,300,0,0.024126639628205007,0.010554108792071863,0.02475097475466328,0.0355344427971747
qwen3_vl_8b,train,parallel_gain_mean,HALL,36,300,300,0,-0.36019245200993416,-0.4426312480786406,-0.3569807100120075,-0.2812687225741929
qwen3_vl_8b,train,parallel_gain_median,REAL,1,1243,1243,0,-0.07969204754939942,-0.19336056453844006,-0.04195416211093485,0.03953177442143492
qwen3_vl_8b,train,parallel_gain_median,REAL,2,1243,1243,0,-0.04541495387575612,-0.054027184809975946,-0.043194396335528545,-0.03427243693660287
qwen3_vl_8b,train,parallel_gain_median,REAL,3,1243,1243,0,-0.05842150420227957,-0.07107676057821902,-0.057769532784560915,-0.04636438661585576
qwen3_vl_8b,train,parallel_gain_median,REAL,4,1243,1243,0,-0.060627552244925526,-0.07527095307377712,-0.0615889363013014,-0.0454039948537016
qwen3_vl_8b,train,parallel_gain_median,REAL,5,1243,1243,0,-0.11419764372683333,-0.12613763073578782,-0.11404583706745022,-0.1015932903699524
qwen3_vl_8b,train,parallel_gain_median,REAL,6,1243,1243,0,-0.15438254250231342,-0.1809227785509791,-0.15501549125189695,-0.1324845613400209
qwen3_vl_8b,train,parallel_gain_median,REAL,7,1243,1243,0,-0.19866388741402255,-0.21964843350543273,-0.19968408695481552,-0.17736000768891585
qwen3_vl_8b,train,parallel_gain_median,REAL,8,1243,1243,0,-0.20772728821629996,-0.23075478009778488,-0.21188146350258744,-0.18736116244300735
qwen3_vl_8b,train,parallel_gain_median,REAL,9,1243,1243,0,-0.26430509433128274,-0.2886254351790185,-0.2644704323634116,-0.24058440324648064
qwen3_vl_8b,train,parallel_gain_median,REAL,10,1243,1243,0,-0.3943870265318542,-0.4560440209672272,-0.39540488138191776,-0.3306042184396485
qwen3_vl_8b,train,parallel_gain_median,REAL,11,1243,1243,0,-0.4472101508480237,-0.4800482520620884,-0.44751173126322163,-0.41777873285676803
qwen3_vl_8b,train,parallel_gain_median,REAL,12,1243,1243,0,-0.3795253659230776,-0.40937176672799336,-0.38279164346337535,-0.35239262561777995
qwen3_vl_8b,train,parallel_gain_median,REAL,13,1243,1243,0,-0.25465342840842237,-0.2976079826018819,-0.2529700545590148,-0.21385918316461625
qwen3_vl_8b,train,parallel_gain_median,REAL,14,1243,1243,0,-0.24779292625414923,-0.27361839189427944,-0.2513107332117922,-0.22445961584520072
qwen3_vl_8b,train,parallel_gain_median,REAL,15,1243,1243,0,-0.28535678989732666,-0.31119340664674794,-0.2871263250829883,-0.26464046672068764
qwen3_vl_8b,train,parallel_gain_median,REAL,16,1243,1243,0,-0.21495929884918033,-0.2474521327944143,-0.2131510998177347,-0.18773043868366632
qwen3_vl_8b,train,parallel_gain_median,REAL,17,1243,1243,0,-0.32297257641965343,-0.34138995091462115,-0.3246066142389471,-0.30491868749744655
qwen3_vl_8b,train,parallel_gain_median,REAL,18,1243,1243,0,-0.231309016455792,-0.24823774181620065,-0.23114826947780184,-0.2147571081202816
qwen3_vl_8b,train,parallel_gain_median,REAL,19,1243,1243,0,-0.21747660937732904,-0.2343076730637345,-0.21830543936526833,-0.20164008533664218
qwen3_vl_8b,train,parallel_gain_median,REAL,20,1243,1243,0,-0.20780485415077127,-0.22322534041287564,-0.20905892279813243,-0.19335406023961807
qwen3_vl_8b,train,parallel_gain_median,REAL,21,1243,1243,0,-0.18079019875193594,-0.19271144165918874,-0.1816756115733151,-0.16903026881620264
qwen3_vl_8b,train,parallel_gain_median,REAL,22,1243,1243,0,-0.15675041082222765,-0.16713806503950193,-0.15794132350433762,-0.14724008500977492
qwen3_vl_8b,train,parallel_gain_median,REAL,23,1243,1243,0,-0.14947298990742397,-0.16331650999834724,-0.150689859745117,-0.13736874934241863
qwen3_vl_8b,train,parallel_gain_median,REAL,24,1243,1243,0,-0.10113724843422572,-0.11656397367953912,-0.10308508654889902,-0.08654962370430087
qwen3_vl_8b,train,parallel_gain_median,REAL,25,1243,1243,0,-0.06065124406037537,-0.0672969518514675,-0.061211617556006015,-0.05471541353704713
qwen3_vl_8b,train,parallel_gain_median,REAL,26,1243,1243,0,-0.036068211871473355,-0.04242172761017413,-0.03685069516861293,-0.03053060570455413
qwen3_vl_8b,train,parallel_gain_median,REAL,27,1243,1243,0,-0.040749124469665464,-0.044739096902396545,-0.04064972159198968,-0.03686200052011057
qwen3_vl_8b,train,parallel_gain_median,REAL,28,1243,1243,0,-0.0029563553987031017,-0.015418765759650245,-0.007432593888597955,0.004734202295779596
qwen3_vl_8b,train,parallel_gain_median,REAL,29,1243,1243,0,-0.011098605075954202,-0.01617309923514317,-0.01239205801974699,-0.007208079826248839
qwen3_vl_8b,train,parallel_gain_median,REAL,30,1243,1243,0,-0.013123598344220232,-0.016520765965429264,-0.012818450083681113,-0.009776111763013517
qwen3_vl_8b,train,parallel_gain_median,REAL,31,1243,1243,0,-0.0017480369048606648,-0.0040306029976337554,-0.0019994758264133793,0.0004219469589381359
qwen3_vl_8b,train,parallel_gain_median,REAL,32,1243,1243,0,-0.005932830330499896,-0.007962543622799422,-0.005940983288018049,-0.0038554632555530175
qwen3_vl_8b,train,parallel_gain_median,REAL,33,1243,1243,0,-0.011424154973329022,-0.015728300464896858,-0.011736933972968728,-0.007238590550812964
qwen3_vl_8b,train,parallel_gain_median,REAL,34,1243,1243,0,-0.017419540148807394,-0.023719027690133086,-0.01782971288807882,-0.010995123631008743
qwen3_vl_8b,train,parallel_gain_median,REAL,35,1243,1243,0,0.0181861446507837,0.007595863785847316,0.017495421816329203,0.027587541511273947
qwen3_vl_8b,train,parallel_gain_median,REAL,36,1243,1243,0,-0.2830972404868483,-0.3775398874463658,-0.26507569815609644,-0.17144877231064942
qwen3_vl_8b,train,parallel_gain_median,HALL,1,300,300,0,-0.08097371665244092,-0.18027568260971474,-0.06714668612756591,0.039703586102125515
qwen3_vl_8b,train,parallel_gain_median,HALL,2,300,300,0,-0.04304904560024659,-0.04916253802709571,-0.043088889504997424,-0.03443663919278601
qwen3_vl_8b,train,parallel_gain_median,HALL,3,300,300,0,-0.060171672748663314,-0.07428402293872044,-0.06187233038715475,-0.0465302790051807
qwen3_vl_8b,train,parallel_gain_median,HALL,4,300,300,0,-0.061592740488013324,-0.0743871876264046,-0.06356505735261302,-0.047187713864068434
qwen3_vl_8b,train,parallel_gain_median,HALL,5,300,300,0,-0.11971333331954086,-0.13094387185368417,-0.11809216892439932,-0.10778486233257392
qwen3_vl_8b,train,parallel_gain_median,HALL,6,300,300,0,-0.15748436575079008,-0.181298215830237,-0.1605008134309128,-0.13509083371851419
qwen3_vl_8b,train,parallel_gain_median,HALL,7,300,300,0,-0.20141263092404502,-0.22087630737450623,-0.19898065682177626,-0.18193670276837348
qwen3_vl_8b,train,parallel_gain_median,HALL,8,300,300,0,-0.20626897745533823,-0.22486931996929416,-0.20819475416257627,-0.1901230951943082
qwen3_vl_8b,train,parallel_gain_median,HALL,9,300,300,0,-0.26523510774933595,-0.28846347766099223,-0.26350985599264287,-0.24432702307075377
qwen3_vl_8b,train,parallel_gain_median,HALL,10,300,300,0,-0.38791307142630577,-0.4368147697481033,-0.3849379490660021,-0.3369828259567007
qwen3_vl_8b,train,parallel_gain_median,HALL,11,300,300,0,-0.44805068960594163,-0.4736092597693864,-0.44694832091640035,-0.4230263271886188
qwen3_vl_8b,train,parallel_gain_median,HALL,12,300,300,0,-0.37676423896256106,-0.3992882703980921,-0.3794167287528422,-0.3567490091024763
qwen3_vl_8b,train,parallel_gain_median,HALL,13,300,300,0,-0.23683946528599015,-0.2617771478128058,-0.23322867444811846,-0.2091808570140703
qwen3_vl_8b,train,parallel_gain_median,HALL,14,300,300,0,-0.24415211374754425,-0.26302168261483677,-0.24577092700252942,-0.22766774744964743
qwen3_vl_8b,train,parallel_gain_median,HALL,15,300,300,0,-0.2814802677816255,-0.29760821708732316,-0.28399533121017373,-0.2641142777065933
qwen3_vl_8b,train,parallel_gain_median,HALL,16,300,300,0,-0.20579482245062133,-0.23793917891518898,-0.20615624988552236,-0.17650740014285377
qwen3_vl_8b,train,parallel_gain_median,HALL,17,300,300,0,-0.3270415551361891,-0.34473172555864573,-0.3276196550272773,-0.3092924118713288
