model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
qwen2_5_vl_7b,test,closure,HALL,23,14,14,0,5.018993379378246e-06,1.837124756320918e-06,2.199317236772913e-06,2.5847736537798482e-06
qwen2_5_vl_7b,test,closure,HALL,24,14,14,0,2.4356085889719125e-06,1.912295431338862e-06,2.124023581018264e-06,2.9395874889814877e-06
qwen2_5_vl_7b,test,closure,HALL,25,14,14,0,5.55762489641763e-06,3.355358899170824e-06,4.5114566091797315e-06,6.393413855221297e-06
qwen2_5_vl_7b,test,closure,HALL,26,14,14,0,1.1040329435932758e-05,5.731065812142333e-06,9.672779924585484e-06,1.4903273267918848e-05
qwen2_5_vl_7b,test,closure,HALL,27,14,14,0,4.953827880984006e-06,3.4079978377121734e-06,4.258383114574826e-06,6.316808367046178e-06
qwen2_5_vl_7b,test,closure,HALL,28,14,14,0,6.103829069356184e-06,4.443514740160026e-06,5.531547913051327e-06,6.774541816412238e-06
qwen2_5_vl_7b,test,rotation_mean,REAL,1,208,208,0,-0.14827119171073158,-0.22362343594431877,-0.147835411131382,-0.0729165617376566
qwen2_5_vl_7b,test,rotation_mean,REAL,2,208,208,0,-0.12623489580045527,-0.1418335847556591,-0.11900594085454941,-0.10597436688840389
qwen2_5_vl_7b,test,rotation_mean,REAL,3,208,208,0,-0.18951276598426586,-0.222195602953434,-0.19929975271224976,-0.16068704053759575
qwen2_5_vl_7b,test,rotation_mean,REAL,4,208,208,0,-0.2344946195371449,-0.2704126238822937,-0.24782447516918182,-0.20515307039022446
qwen2_5_vl_7b,test,rotation_mean,REAL,5,208,208,0,-0.28367723975903714,-0.3039703741669655,-0.28476791083812714,-0.2621384635567665
qwen2_5_vl_7b,test,rotation_mean,REAL,6,208,208,0,-0.37491336837410927,-0.4028981029987335,-0.38725991547107697,-0.3520893082022667
qwen2_5_vl_7b,test,rotation_mean,REAL,7,208,208,0,-0.3600294691725419,-0.40073036402463913,-0.37936803698539734,-0.3316581919789314
qwen2_5_vl_7b,test,rotation_mean,REAL,8,208,208,0,-0.4623104164090294,-0.5192701518535614,-0.48942482471466064,-0.43705983459949493
qwen2_5_vl_7b,test,rotation_mean,REAL,9,208,208,0,-0.3659851683232074,-0.41466788202524185,-0.38695932924747467,-0.33044159412384033
qwen2_5_vl_7b,test,rotation_mean,REAL,10,208,208,0,-0.5791767612099648,-0.6200050860643387,-0.5869211256504059,-0.5440252870321274
qwen2_5_vl_7b,test,rotation_mean,REAL,11,208,208,0,-0.4630335901792233,-0.49421487003564835,-0.47436319291591644,-0.43248362094163895
qwen2_5_vl_7b,test,rotation_mean,REAL,12,208,208,0,-0.4293108182744338,-0.4541386514902115,-0.43359382450580597,-0.40860775113105774
qwen2_5_vl_7b,test,rotation_mean,REAL,13,208,208,0,-0.42221965024677605,-0.46073707193136215,-0.42819805443286896,-0.39384493231773376
qwen2_5_vl_7b,test,rotation_mean,REAL,14,208,208,0,-0.5001127446213594,-0.533839225769043,-0.5042666792869568,-0.47553011775016785
qwen2_5_vl_7b,test,rotation_mean,REAL,15,208,208,0,-0.32981155440211296,-0.3543778136372566,-0.3308366388082504,-0.30424072593450546
qwen2_5_vl_7b,test,rotation_mean,REAL,16,208,208,0,-0.34985806993567026,-0.38101673871278763,-0.35775943100452423,-0.33374863117933273
qwen2_5_vl_7b,test,rotation_mean,REAL,17,208,208,0,-0.3652427848428488,-0.3858882859349251,-0.36472366750240326,-0.3451980948448181
qwen2_5_vl_7b,test,rotation_mean,REAL,18,208,208,0,-0.38019444334965485,-0.3985370397567749,-0.38313865661621094,-0.36611713469028473
qwen2_5_vl_7b,test,rotation_mean,REAL,19,208,208,0,-0.3281024857782401,-0.34878862649202347,-0.3311680257320404,-0.3107532858848572
qwen2_5_vl_7b,test,rotation_mean,REAL,20,208,208,0,-0.21191154441867882,-0.2360142469406128,-0.21179994940757751,-0.1846865527331829
qwen2_5_vl_7b,test,rotation_mean,REAL,21,208,208,0,-0.24941325116042906,-0.27828676253557205,-0.24708381295204163,-0.21271846443414688
qwen2_5_vl_7b,test,rotation_mean,REAL,22,208,208,0,-0.14343533772402084,-0.16471925750374794,-0.14221008121967316,-0.11954713054001331
qwen2_5_vl_7b,test,rotation_mean,REAL,23,208,208,0,-0.06565672509504321,-0.08859429880976677,-0.06849199905991554,-0.04624804388731718
qwen2_5_vl_7b,test,rotation_mean,REAL,24,208,208,0,-0.07182473554992332,-0.08567347750067711,-0.07160351052880287,-0.05853998754173517
qwen2_5_vl_7b,test,rotation_mean,REAL,25,208,208,0,-0.03855136931682724,-0.05818941164761782,-0.03870995528995991,-0.018413657322525978
qwen2_5_vl_7b,test,rotation_mean,REAL,26,208,208,0,0.011668084275138076,0.0031062743510119617,0.01244245283305645,0.02192544937133789
qwen2_5_vl_7b,test,rotation_mean,REAL,27,208,208,0,0.0165604874886972,-0.012450586538761854,0.013641704805195332,0.0463472455739975
qwen2_5_vl_7b,test,rotation_mean,REAL,28,208,208,0,-0.06560175249062293,-0.12293272651731968,-0.04367075487971306,0.01003129524178803
qwen2_5_vl_7b,test,rotation_mean,HALL,1,14,14,0,-0.13383393066136964,-0.1797461248934269,-0.16017092019319534,-0.08193783275783062
qwen2_5_vl_7b,test,rotation_mean,HALL,2,14,14,0,-0.12378698667245251,-0.13790908455848694,-0.1274876818060875,-0.11330575123429298
qwen2_5_vl_7b,test,rotation_mean,HALL,3,14,14,0,-0.1935880503484181,-0.21206579357385635,-0.20251339673995972,-0.17520203068852425
qwen2_5_vl_7b,test,rotation_mean,HALL,4,14,14,0,-0.23932261977876937,-0.26537685096263885,-0.25321049988269806,-0.2076677456498146
qwen2_5_vl_7b,test,rotation_mean,HALL,5,14,14,0,-0.28195642892803463,-0.3015340492129326,-0.275984987616539,-0.26972300559282303
qwen2_5_vl_7b,test,rotation_mean,HALL,6,14,14,0,-0.3606862447091511,-0.3954528719186783,-0.3775161951780319,-0.3401715010404587
qwen2_5_vl_7b,test,rotation_mean,HALL,7,14,14,0,-0.3728864012019975,-0.42246687412261963,-0.3863280862569809,-0.3525615781545639
qwen2_5_vl_7b,test,rotation_mean,HALL,8,14,14,0,-0.4792969077825546,-0.5178403258323669,-0.49296198785305023,-0.462832048535347
qwen2_5_vl_7b,test,rotation_mean,HALL,9,14,14,0,-0.3613777852484158,-0.40825457870960236,-0.3681381046772003,-0.34099650382995605
qwen2_5_vl_7b,test,rotation_mean,HALL,10,14,14,0,-0.5926964708736965,-0.6118918508291245,-0.5981933772563934,-0.5625617653131485
qwen2_5_vl_7b,test,rotation_mean,HALL,11,14,14,0,-0.4661138355731964,-0.4944360926747322,-0.46857187151908875,-0.4457496106624603
qwen2_5_vl_7b,test,rotation_mean,HALL,12,14,14,0,-0.42366326068128857,-0.4438295289874077,-0.42339925467967987,-0.39612696319818497
qwen2_5_vl_7b,test,rotation_mean,HALL,13,14,14,0,-0.41487198429448263,-0.44051338732242584,-0.42943036556243896,-0.39851388335227966
qwen2_5_vl_7b,test,rotation_mean,HALL,14,14,14,0,-0.5202826729842595,-0.5512996166944504,-0.5267544090747833,-0.4905896782875061
qwen2_5_vl_7b,test,rotation_mean,HALL,15,14,14,0,-0.3223464105810438,-0.34886346012353897,-0.3261609822511673,-0.294352725148201
qwen2_5_vl_7b,test,rotation_mean,HALL,16,14,14,0,-0.35573933379990713,-0.3827296048402786,-0.36244645714759827,-0.32602663338184357
qwen2_5_vl_7b,test,rotation_mean,HALL,17,14,14,0,-0.38041738101414274,-0.3943900689482689,-0.38019856810569763,-0.36247362196445465
qwen2_5_vl_7b,test,rotation_mean,HALL,18,14,14,0,-0.390164247580937,-0.40978261083364487,-0.3871885985136032,-0.37905728816986084
qwen2_5_vl_7b,test,rotation_mean,HALL,19,14,14,0,-0.310671791434288,-0.3350178748369217,-0.3105282783508301,-0.29514406621456146
qwen2_5_vl_7b,test,rotation_mean,HALL,20,14,14,0,-0.20163598443780625,-0.21545684710144997,-0.20992568880319595,-0.19351410865783691
qwen2_5_vl_7b,test,rotation_mean,HALL,21,14,14,0,-0.2700799064976828,-0.29401738196611404,-0.26092728972435,-0.2375207282602787
qwen2_5_vl_7b,test,rotation_mean,HALL,22,14,14,0,-0.15025868745786802,-0.15555062144994736,-0.13776836544275284,-0.12517576664686203
qwen2_5_vl_7b,test,rotation_mean,HALL,23,14,14,0,-0.07265676258664046,-0.08437531813979149,-0.0714394859969616,-0.06362209375947714
qwen2_5_vl_7b,test,rotation_mean,HALL,24,14,14,0,-0.07084325488124575,-0.07794972695410252,-0.07076744735240936,-0.05591687560081482
qwen2_5_vl_7b,test,rotation_mean,HALL,25,14,14,0,-0.030520685603343218,-0.04056813567876816,-0.03117738850414753,-0.016535703092813492
qwen2_5_vl_7b,test,rotation_mean,HALL,26,14,14,0,0.01723910908081702,0.01081968192011118,0.022336747497320175,0.027262427378445864
qwen2_5_vl_7b,test,rotation_mean,HALL,27,14,14,0,0.032906647106366496,-0.0004707732005044818,0.037337806075811386,0.053263766691088676
qwen2_5_vl_7b,test,rotation_mean,HALL,28,14,14,0,-0.016181184205509323,-0.053017165046185255,-0.006978973338846117,0.024362658616155386
qwen2_5_vl_7b,test,rotation_median,REAL,1,208,208,0,-0.14760025863562568,-0.22367233410477638,-0.14230554550886154,-0.0749648530036211
qwen2_5_vl_7b,test,rotation_median,REAL,2,208,208,0,-0.12503962637856603,-0.141613882035017,-0.11870259791612625,-0.10654983296990395
qwen2_5_vl_7b,test,rotation_median,REAL,3,208,208,0,-0.18777069005255514,-0.21720612049102783,-0.19660397619009018,-0.16272319480776787
qwen2_5_vl_7b,test,rotation_median,REAL,4,208,208,0,-0.23727893911731932,-0.2711407393217087,-0.24789632856845856,-0.20831730589270592
qwen2_5_vl_7b,test,rotation_median,REAL,5,208,208,0,-0.28316567780879826,-0.30483581870794296,-0.2845119535923004,-0.26076608896255493
qwen2_5_vl_7b,test,rotation_median,REAL,6,208,208,0,-0.37328772640858704,-0.4020678997039795,-0.38526614010334015,-0.34862522780895233
qwen2_5_vl_7b,test,rotation_median,REAL,7,208,208,0,-0.3593749343775786,-0.3989644944667816,-0.37922529876232147,-0.33018800616264343
qwen2_5_vl_7b,test,rotation_median,REAL,8,208,208,0,-0.46601132661677325,-0.5228994190692902,-0.49378247559070587,-0.4418945908546448
qwen2_5_vl_7b,test,rotation_median,REAL,9,208,208,0,-0.3704771422422849,-0.4167773202061653,-0.38849665224552155,-0.33359444886446
qwen2_5_vl_7b,test,rotation_median,REAL,10,208,208,0,-0.5974832548258396,-0.6338562220335007,-0.6077822744846344,-0.569198802113533
qwen2_5_vl_7b,test,rotation_median,REAL,11,208,208,0,-0.46381074433716446,-0.49401985853910446,-0.47311538457870483,-0.43181193619966507
qwen2_5_vl_7b,test,rotation_median,REAL,12,208,208,0,-0.43396865103680354,-0.45882925391197205,-0.43774616718292236,-0.41290608793497086
qwen2_5_vl_7b,test,rotation_median,REAL,13,208,208,0,-0.4298956503088658,-0.4704224690794945,-0.43589794635772705,-0.4020746424794197
qwen2_5_vl_7b,test,rotation_median,REAL,14,208,208,0,-0.5083723478019238,-0.5417950004339218,-0.5136300921440125,-0.48381784558296204
qwen2_5_vl_7b,test,rotation_median,REAL,15,208,208,0,-0.3368916062351603,-0.3710896223783493,-0.3383045494556427,-0.30593039840459824
qwen2_5_vl_7b,test,rotation_median,REAL,16,208,208,0,-0.35675021590521705,-0.38871487230062485,-0.3623044341802597,-0.33941763639450073
qwen2_5_vl_7b,test,rotation_median,REAL,17,208,208,0,-0.37308292305813384,-0.3952188417315483,-0.37229129672050476,-0.35127275437116623
qwen2_5_vl_7b,test,rotation_median,REAL,18,208,208,0,-0.3848212855653121,-0.40223048627376556,-0.38823214173316956,-0.37221894413232803
qwen2_5_vl_7b,test,rotation_median,REAL,19,208,208,0,-0.32866398531657,-0.34919726848602295,-0.33158691227436066,-0.3138590678572655
qwen2_5_vl_7b,test,rotation_median,REAL,20,208,208,0,-0.20956464710000616,-0.23714087530970573,-0.20983535051345825,-0.17900580167770386
qwen2_5_vl_7b,test,rotation_median,REAL,21,208,208,0,-0.24623026011081842,-0.27255329489707947,-0.2437821701169014,-0.21187319979071617
qwen2_5_vl_7b,test,rotation_median,REAL,22,208,208,0,-0.14181192613278443,-0.16451550647616386,-0.14008253812789917,-0.11866593547165394
qwen2_5_vl_7b,test,rotation_median,REAL,23,208,208,0,-0.06660353723082853,-0.08968466334044933,-0.07006281241774559,-0.04694988951086998
qwen2_5_vl_7b,test,rotation_median,REAL,24,208,208,0,-0.07571677251969679,-0.08914744108915329,-0.07538313418626785,-0.063337417319417
qwen2_5_vl_7b,test,rotation_median,REAL,25,208,208,0,-0.02707453019776879,-0.04412994533777237,-0.026872063986957073,-0.011452165199443698
qwen2_5_vl_7b,test,rotation_median,REAL,26,208,208,0,0.01579184460985936,0.0068038193276152015,0.01535794511437416,0.025061430875211954
qwen2_5_vl_7b,test,rotation_median,REAL,27,208,208,0,0.03083780189130126,0.0017852203163783997,0.026110325939953327,0.05964205414056778
qwen2_5_vl_7b,test,rotation_median,REAL,28,208,208,0,-0.044859146353841285,-0.07226661033928394,-0.026928295381367207,0.0167740429751575
qwen2_5_vl_7b,test,rotation_median,HALL,1,14,14,0,-0.1327922103394355,-0.17639906704425812,-0.16015086323022842,-0.08209662139415741
qwen2_5_vl_7b,test,rotation_median,HALL,2,14,14,0,-0.12244945977415357,-0.13780435547232628,-0.12649942189455032,-0.11553139425814152
qwen2_5_vl_7b,test,rotation_median,HALL,3,14,14,0,-0.19033019138234003,-0.20553331449627876,-0.19951628893613815,-0.17437352612614632
qwen2_5_vl_7b,test,rotation_median,HALL,4,14,14,0,-0.24144925283534185,-0.26570362597703934,-0.2551232576370239,-0.21200330555438995
qwen2_5_vl_7b,test,rotation_median,HALL,5,14,14,0,-0.2800041085907391,-0.2998667135834694,-0.2742181271314621,-0.26340626180171967
qwen2_5_vl_7b,test,rotation_median,HALL,6,14,14,0,-0.36042640038899015,-0.3977546840906143,-0.37410472333431244,-0.3453594371676445
qwen2_5_vl_7b,test,rotation_median,HALL,7,14,14,0,-0.37267007891620907,-0.4216398522257805,-0.3844555467367172,-0.3515358343720436
qwen2_5_vl_7b,test,rotation_median,HALL,8,14,14,0,-0.4826629694019045,-0.5203880220651627,-0.4974738359451294,-0.4648466259241104
qwen2_5_vl_7b,test,rotation_median,HALL,9,14,14,0,-0.36482471014772144,-0.4109061360359192,-0.3730917423963547,-0.3403349965810776
qwen2_5_vl_7b,test,rotation_median,HALL,10,14,14,0,-0.6098642349243164,-0.6278913915157318,-0.6175414323806763,-0.5804695636034012
qwen2_5_vl_7b,test,rotation_median,HALL,11,14,14,0,-0.4656702663217272,-0.4976106286048889,-0.46994343400001526,-0.441393107175827
qwen2_5_vl_7b,test,rotation_median,HALL,12,14,14,0,-0.4343278557062149,-0.46126721799373627,-0.43602390587329865,-0.40075764060020447
qwen2_5_vl_7b,test,rotation_median,HALL,13,14,14,0,-0.42270647627966745,-0.44993236660957336,-0.4356527626514435,-0.408272385597229
qwen2_5_vl_7b,test,rotation_median,HALL,14,14,14,0,-0.5284825265407562,-0.5588644295930862,-0.5319905877113342,-0.4985696002840996
qwen2_5_vl_7b,test,rotation_median,HALL,15,14,14,0,-0.3299272283911705,-0.36932243406772614,-0.3349578231573105,-0.293795570731163
qwen2_5_vl_7b,test,rotation_median,HALL,16,14,14,0,-0.363790152328355,-0.3914633244276047,-0.3692859560251236,-0.33364882320165634
qwen2_5_vl_7b,test,rotation_median,HALL,17,14,14,0,-0.3900219180754253,-0.40676094591617584,-0.3890390247106552,-0.37014511227607727
qwen2_5_vl_7b,test,rotation_median,HALL,18,14,14,0,-0.39230104216507505,-0.41036516427993774,-0.3907148540019989,-0.38227495551109314
qwen2_5_vl_7b,test,rotation_median,HALL,19,14,14,0,-0.3155253029295376,-0.3371400460600853,-0.31799350678920746,-0.3066965714097023
qwen2_5_vl_7b,test,rotation_median,HALL,20,14,14,0,-0.1974652260541916,-0.20960580930113792,-0.20393357425928116,-0.19030491635203362
qwen2_5_vl_7b,test,rotation_median,HALL,21,14,14,0,-0.2632058731147221,-0.2852601781487465,-0.2505318969488144,-0.2344808429479599
qwen2_5_vl_7b,test,rotation_median,HALL,22,14,14,0,-0.14684126898646355,-0.15416459366679192,-0.13661065697669983,-0.12106133997440338
qwen2_5_vl_7b,test,rotation_median,HALL,23,14,14,0,-0.07272726763039827,-0.08656594157218933,-0.07293380424380302,-0.06495335884392262
qwen2_5_vl_7b,test,rotation_median,HALL,24,14,14,0,-0.07235486752220563,-0.08644204214215279,-0.06910475715994835,-0.059826938435435295
qwen2_5_vl_7b,test,rotation_median,HALL,25,14,14,0,-0.020691406647009507,-0.03347426978871226,-0.018651730380952358,-0.006017901469022036
qwen2_5_vl_7b,test,rotation_median,HALL,26,14,14,0,0.021810420522732393,0.014542486518621445,0.022858351469039917,0.030678445007652044
qwen2_5_vl_7b,test,rotation_median,HALL,27,14,14,0,0.041918679888892384,0.017855259589850903,0.04779350198805332,0.064286595210433
qwen2_5_vl_7b,test,rotation_median,HALL,28,14,14,0,0.00817321689932474,-0.029012587387114763,0.006829207995906472,0.030960376374423504
qwen2_5_vl_7b,test,input_cancellation,REAL,1,208,208,0,0.7828385001764848,0.768990769982338,0.7839871942996979,0.7989723384380341
qwen2_5_vl_7b,test,input_cancellation,REAL,2,208,208,0,0.6237814211501524,0.5825298577547073,0.6248880922794342,0.6652822494506836
qwen2_5_vl_7b,test,input_cancellation,REAL,3,208,208,0,0.488648796454072,0.44566232711076736,0.47489796578884125,0.5137384235858917
qwen2_5_vl_7b,test,input_cancellation,REAL,4,208,208,0,0.4864231909696872,0.43926068395376205,0.4775853008031845,0.5214466750621796
qwen2_5_vl_7b,test,input_cancellation,REAL,5,208,208,0,0.5398166503470677,0.48320332169532776,0.5308428406715393,0.5859627425670624
qwen2_5_vl_7b,test,input_cancellation,REAL,6,208,208,0,0.5396221307321236,0.5070745944976807,0.5425632297992706,0.5748690813779831
qwen2_5_vl_7b,test,input_cancellation,REAL,7,208,208,0,0.5415844198029774,0.4982897639274597,0.5443878471851349,0.5834812223911285
qwen2_5_vl_7b,test,input_cancellation,REAL,8,208,208,0,0.4724142039911105,0.4357311576604843,0.46526290476322174,0.4966905936598778
qwen2_5_vl_7b,test,input_cancellation,REAL,9,208,208,0,0.45093476227842844,0.414239302277565,0.4503047466278076,0.47937142848968506
qwen2_5_vl_7b,test,input_cancellation,REAL,10,208,208,0,0.5074751397164968,0.4590657949447632,0.49799850583076477,0.5526306331157684
qwen2_5_vl_7b,test,input_cancellation,REAL,11,208,208,0,0.5174722763208243,0.48663320392370224,0.51389479637146,0.5468551963567734
qwen2_5_vl_7b,test,input_cancellation,REAL,12,208,208,0,0.46051432049045193,0.435455746948719,0.46390511095523834,0.4891074001789093
qwen2_5_vl_7b,test,input_cancellation,REAL,13,208,208,0,0.4117488944186614,0.38002368807792664,0.40718889236450195,0.4385751411318779
qwen2_5_vl_7b,test,input_cancellation,REAL,14,208,208,0,0.3851297931888929,0.35699376463890076,0.3866350054740906,0.411399707198143
qwen2_5_vl_7b,test,input_cancellation,REAL,15,208,208,0,0.4121925597294019,0.37276045233011246,0.4093243181705475,0.44197263568639755
qwen2_5_vl_7b,test,input_cancellation,REAL,16,208,208,0,0.3525173016465627,0.32848312705755234,0.347419336438179,0.3732387349009514
qwen2_5_vl_7b,test,input_cancellation,REAL,17,208,208,0,0.4153991343023685,0.37203460931777954,0.4009163975715637,0.4564059153199196
qwen2_5_vl_7b,test,input_cancellation,REAL,18,208,208,0,0.3378218011214183,0.30484379827976227,0.33192117512226105,0.36565908044576645
qwen2_5_vl_7b,test,input_cancellation,REAL,19,208,208,0,0.4036985095590353,0.3543305844068527,0.39509038627147675,0.4492166116833687
qwen2_5_vl_7b,test,input_cancellation,REAL,20,208,208,0,0.44614321996386236,0.4125403016805649,0.4416649341583252,0.4777691215276718
qwen2_5_vl_7b,test,input_cancellation,REAL,21,208,208,0,0.43422376923263073,0.38859565556049347,0.4289114326238632,0.4750719889998436
qwen2_5_vl_7b,test,input_cancellation,REAL,22,208,208,0,0.4555053192262466,0.411261223256588,0.4514041990041733,0.5045600533485413
qwen2_5_vl_7b,test,input_cancellation,REAL,23,208,208,0,0.4229709099118526,0.38749827444553375,0.4197816252708435,0.45485855638980865
qwen2_5_vl_7b,test,input_cancellation,REAL,24,208,208,0,0.4213296601978632,0.37109383195638657,0.41952061653137207,0.46675269305706024
qwen2_5_vl_7b,test,input_cancellation,REAL,25,208,208,0,0.4321818846062972,0.3786570057272911,0.42580755054950714,0.4748203605413437
qwen2_5_vl_7b,test,input_cancellation,REAL,26,208,208,0,0.3747044431332212,0.3212692216038704,0.3716924488544464,0.42086878418922424
qwen2_5_vl_7b,test,input_cancellation,REAL,27,208,208,0,0.3593745230912016,0.3086536005139351,0.34570686519145966,0.403411403298378
qwen2_5_vl_7b,test,input_cancellation,REAL,28,208,208,0,0.38710408457196677,0.3318181708455086,0.38383665680885315,0.427294559776783
qwen2_5_vl_7b,test,input_cancellation,HALL,1,14,14,0,0.7820284749780383,0.7697771936655045,0.7786068618297577,0.789860725402832
qwen2_5_vl_7b,test,input_cancellation,HALL,2,14,14,0,0.6181176432541439,0.5844304263591766,0.6121020615100861,0.6530444324016571
qwen2_5_vl_7b,test,input_cancellation,HALL,3,14,14,0,0.4756459359611784,0.42664603888988495,0.4672587066888809,0.49753566086292267
qwen2_5_vl_7b,test,input_cancellation,HALL,4,14,14,0,0.43883643192904337,0.3908492848277092,0.43491823971271515,0.46672868728637695
qwen2_5_vl_7b,test,input_cancellation,HALL,5,14,14,0,0.4935706853866577,0.44793230295181274,0.49277664721012115,0.5281181782484055
qwen2_5_vl_7b,test,input_cancellation,HALL,6,14,14,0,0.5165051988192967,0.49959857016801834,0.5147556662559509,0.5378984361886978
qwen2_5_vl_7b,test,input_cancellation,HALL,7,14,14,0,0.5026944386107581,0.47730497270822525,0.49825742840766907,0.5261765420436859
qwen2_5_vl_7b,test,input_cancellation,HALL,8,14,14,0,0.47614129313400816,0.4635845199227333,0.46927598118782043,0.4756459817290306
qwen2_5_vl_7b,test,input_cancellation,HALL,9,14,14,0,0.44598924475056784,0.41107969731092453,0.4533044397830963,0.4688106030225754
qwen2_5_vl_7b,test,input_cancellation,HALL,10,14,14,0,0.451905329312597,0.39861563593149185,0.44520415365695953,0.48337261378765106
qwen2_5_vl_7b,test,input_cancellation,HALL,11,14,14,0,0.5019780610288892,0.48473675549030304,0.4942127764225006,0.5227654427289963
